1.439603e-10, 1.800433e-10, 1.128709e-10, 5.24835e-11, 1.521004e-10, 5.691753e-11, 1.386194e-10, 6.211093e-11, 1.03728e-10, 6.328609e-11, 1.222806e-10, 9.369148e-11, 2.215433e-10, 3.517843e-10, 1.192827e-10, 8.397136e-11, 1.310068e-10, 2.654434e-09, 3.06703e-09, 1.006635e-09, 1.254955e-09, 1.626567e-09, 2.235586e-09, 1.24758e-08, 3.647748e-08, 2.100068e-08, 4.361951e-09, 1.648096e-09, 1.041539e-09, 2.253467e-09, 1.617602e-09, 1.110808e-09, 1.449833e-09, 8.690831e-09, 1.689953e-09, 6.041951e-09, 2.587945e-09, 1.399383e-09, 1.294113e-09, 1.59065e-09, 1.026343e-09, 2.273195e-09, 2.056114e-09, 1.106683e-09, 2.331424e-09, 2.31961e-09, 1.172084e-09, 1.05692e-09, 1.788461e-09, 0.611542, 0.695223, 0.697631, 0.509155, 0.595772, 0.600083, 0.562524, 0.586318, 0.621647, 0.525486, 0.555606, 0.641498, 0.506729, 0.672723, 0.549532, 0.582797, 0.599196, 108512.2, 96462.02, 105327.18, 92232.91, 0.102409
8.060797e-11, 5.120201e-11, 8.952187e-11, 1.043999e-10, 7.049919e-11, 1.038361e-10, 6.531124e-11, 1.932909e-10, 8.391822e-11, 1.104105e-10, 7.352122e-11, 1.337643e-10, 9.032073e-11, 5.184347e-11, 5.171091e-11, 2.462999e-10, 7.040066e-11, 1.274154e-09, 1.503339e-09, 2.08004e-09, 2.158875e-09, 3.272747e-09, 1.79353e-09, 1.120506e-09, 1.032947e-09, 1.267399e-09, 1.017845e-09, 3.682449e-09, 2.203688e-09, 1.536988e-09, 4.895006e-09, 1.163166e-08, 1.035524e-08, 1.743246e-09, 2.011002e-09, 1.546545e-09, 1.704949e-09, 1.891981e-08, 2.8056e-09, 5.591706e-09, 4.789733e-09, 1.198022e-09, 1.403144e-09, 2.028832e-09, 1.862144e-09, 1.861465e-09, 4.125036e-09, 1.433176e-08, 6.068619e-09, 0.55616, 0.523063, 0.538305, 0.672916, 0.656923, 0.579615, 0.669233, 0.691961, 0.590591, 0.615592, 0.673608, 0.526823, 0.659647, 0.553284, 0.653782, 0.607457, 0.674189, 94190.92, 104649.13, 98016.23, 104798.21, 0.098153
5.448731e-11, 1.055314e-10, 4.352694e-10, 8.734363e-11, 5.123138e-11, 2.524354e-10, 2.969199e-10, 9.536112e-11, 6.001e-11, 3.498732e-10, 5.382827e-11, 1.759523e-10, 1.25997e-10, 1.125984e-10, 7.779443e-11, 5.418746e-11, 5.395435e-11, 4.982741e-09, 1.239818e-09, 1.431997e-09, 1.950687e-09, 4.474535e-09, 1.078406e-08, 2.134165e-09, 3.577657e-09, 1.36667e-09, 2.973527e-09, 5.250263e-09, 1.424634e-09, 1.148282e-09, 1.077268e-09, 1.435295e-09, 1.260066e-09, 1.117271e-09, 6.010894e-09, 1.035866e-09, 2.317524e-08, 1.047599e-09, 1.824044e-09, 1.051689e-09, 1.337653e-09, 1.675155e-09, 1.689237e-08, 1.605132e-09, 1.097909e-09, 5.133171e-09, 1.814394e-09, 1.639006e-09, 2.783707e-09, 0.514079, 0.619, 0.642668, 0.622683, 0.536851, 0.658956, 0.63907, 0.534907, 0.547433, 0.677351, 0.610917, 0.653621, 0.614067, 0.527202, 0.610353, 0.696559, 0.635091, 99091.96, 107070.24, 101666.47, 107126.54, 0.108339
1.769754e-10, 6.959484e-11, 5.335015e-11, 5.066068e-10, 7.44671e-10, 8.82056e-11, 5.260306e-11, 9.328559e-11, 2.055227e-10, 6.729852e-11, 3.124603e-10, 5.455809e-11, 5.272956e-11, 8.705625e-11, 5.06598e-10, 1.237677e-10, 4.694372e-10, 1.392618e-09, 5.388261e-09, 4.121337e-09, 4.086616e-09, 1.103204e-09, 1.043753e-09, 1.637194e-09, 1.393792e-09, 2.12674e-09, 1.581386e-09, 1.050233e-09, 4.431491e-09, 8.679751e-09, 2.719801e-09, 3.448673e-09, 2.115521e-09, 2.467456e-09, 1.257869e-09, 2.191874e-09, 1.263257e-09, 3.41509e-09, 8.009232e-09, 3.429873e-09, 2.129578e-09, 4.969976e-09, 1.28767e-09, 3.2914e-08, 2.279622e-08, 1.32039e-09, 2.327325e-09, 2.469742e-09, 1.002675e-09, 0.671197, 0.597041, 0.596429, 0.559308, 0.622953, 0.536346, 0.545787, 0.643284, 0.666378, 0.562818, 0.516319, 0.56556, 0.56779, 0.646837, 0.592923, 0.521808, 0.510072, 103530.43, 94007.33, 94374.74, 99591.73, 0.092204
4.271435e-10, 1.288438e-10, 6.630096e-11, 2.024484e-10, 1.829023e-10, 5.107915e-11, 1.876533e-10, 1.452515e-10, 5.157755e-11, 1.240008e-10, 5.787439e-11, 6.015384e-11, 1.015347e-10, 5.824454e-11, 2.021659e-10, 1.193348e-10, 2.703363e-10, 1.615893e-09, 1.122424e-09, 1.257379e-09, 1.071678e-09, 1.524966e-09, 6.233773e-09, 1.360327e-09, 1.650919e-09, 1.734023e-09, 2.150839e-09, 2.183295e-09, 1.142258e-09, 3.264378e-09, 1.238632e-09, 1.177086e-09, 3.306289e-09, 1.177337e-09, 2.654309e-09, 1.834459e-09, 1.433081e-09, 2.48546e-09, 1.416344e-09, 2.213371e-09, 2.834034e-09, 1.12962e-09, 2.936298e-09, 4.046635e-09, 1.179312e-09, 2.677395e-09, 9.218301e-09, 1.210589e-09, 1.52606e-09, 0.678952, 0.650275, 0.562315, 0.539322, 0.519453, 0.571314, 0.515424, 0.612513, 0.686725, 0.66271, 0.640479, 0.607755, 0.599377, 0.521558, 0.501403, 0.539683, 0.696915, 95498.12, 101675.87, 102704.6, 92629.12, 0.096748
5.772608e-11, 7.902531e-11, 1.24845e-10, 7.035718e-11, 6.476434e-11, 1.317957e-10, 5.82926e-11, 6.937234e-11, 3.630269e-10, 5.28664e-11, 2.202309e-10, 6.404824e-10, 5.66502e-11, 1.802685e-10, 7.462288e-11, 5.895787e-11, 6.332761e-11, 3.879744e-08, 2.427114e-08, 3.536261e-09, 2.781319e-09, 2.092209e-09, 1.279015e-09, 2.782552e-09, 2.224469e-09, 2.619039e-09, 1.340724e-09, 1.489667e-09, 2.708692e-09, 1.945246e-09, 2.04665e-09, 5.023833e-09, 1.04537e-09, 2.563559e-09, 1.411822e-09, 1.20322e-08, 1.993073e-09, 1.216197e-09, 6.548832e-09, 1.277785e-09, 1.585019e-09, 2.727214e-09, 1.581472e-09, 1.519609e-09, 4.449521e-09, 1.382454e-09, 1.04143e-09, 5.601743e-09, 1.280681e-08, 0.534504, 0.528313, 0.601718, 0.678686, 0.633339, 0.649009, 0.621204, 0.50922, 0.505671, 0.577486, 0.533432, 0.523943, 0.646849, 0.602117, 0.695686, 0.664633, 0.571884, 102436.61, 99709.31, 90016.45, 100027.19, 0.102572
7.274187e-11, 3.846407e-10, 5.92283e-11, 1.498498e-10, 8.903061e-11, 7.187262e-10, 9.802961e-11, 5.146917e-11, 1.307571e-10, 8.565958e-11, 1.119869e-10, 1.076373e-10, 6.928995e-10, 7.505699e-11, 6.137668e-11, 3.153473e-10, 7.813874e-11, 1.093367e-09, 2.525974e-09, 1.883882e-09, 1.532042e-09, 1.465291e-08, 2.646629e-09, 1.318996e-09, 1.168992e-09, 5.127468e-09, 8.698313e-09, 1.305884e-09, 1.62048e-09, 1.022545e-09, 1.352972e-09, 1.768095e-09, 4.845588e-09, 5.228831e-09, 1.075651e-09, 2.701935e-09, 1.089178e-09, 6.461006e-09, 1.000429e-09, 7.262152e-09, 1.029762e-08, 7.820442e-09, 6.31529e-09, 3.62425e-09, 2.704176e-09, 7.236835e-09, 3.396478e-09, 1.362262e-09, 1.973083e-09, 0.595159, 0.626493, 0.504423, 0.62884, 0.560436, 0.512615, 0.688845, 0.664717, 0.556256, 0.515509, 0.594545, 0.694002, 0.679443, 0.67837, 0.640569, 0.625518, 0.536033, 107418.23, 92322.69, 109060.93, 107972.38, 0.092659
9.462936e-11, 6.032922e-11, 1.924224e-10, 6.270793e-11, 1.054702e-10, 7.171324e-11, 8.240132e-11, 5.582442e-10, 6.911949e-11, 2.652238e-10, 7.757513e-11, 6.775777e-11, 7.369166e-11, 1.548001e-10, 1.264117e-10, 7.15046e-11, 9.795174e-11, 2.172404e-09, 1.861424e-09, 1.333245e-08, 7.287035e-09, 1.178882e-09, 1.366551e-09, 5.016114e-09, 5.088423e-09, 1.129938e-09, 1.172567e-09, 7.944281e-09, 7.104618e-09, 4.521268e-09, 1.199422e-08, 2.072294e-09, 1.700245e-09, 1.469952e-09, 2.824923e-08, 1.152263e-09, 5.757055e-09, 1.740131e-09, 2.277793e-09, 1.474942e-09, 1.159271e-09, 1.544638e-09, 1.070622e-09, 1.151044e-09, 1.385723e-09, 1.058792e-09, 1.514119e-09, 3.710895e-09, 1.190103e-09, 0.638212, 0.554341, 0.656522, 0.589089, 0.699273, 0.692061, 0.594633, 0.557129, 0.625201, 0.625548, 0.675094, 0.586798, 0.526111, 0.598005, 0.556532, 0.55066, 0.61099, 90596.93, 109105.85, 96352.94, 95621.92, 0.106602
9.876024e-11, 1.403705e-10, 1.511388e-10, 8.18711e-11, 6.008542e-11, 8.644599e-11, 1.149625e-10, 2.082141e-10, 4.607702e-10, 8.197988e-11, 5.62274e-11, 1.241705e-10, 4.684467e-10, 5.714353e-11, 2.167319e-10, 1.165072e-10, 1.126253e-10, 5.497715e-09, 4.611535e-09, 4.883948e-09, 4.899949e-09, 3.024676e-08, 1.064398e-09, 1.228743e-09, 1.527569e-09, 3.171833e-08, 1.120067e-09, 2.033226e-09, 2.892157e-09, 2.036419e-09, 1.465751e-08, 1.08067e-09, 2.848806e-09, 4.973567e-09, 1.932493e-09, 4.054801e-09, 1.56262e-09, 1.546546e-09, 1.910068e-09, 1.733722e-09, 3.798528e-09, 1.624285e-09, 1.508581e-09, 1.072809e-09, 1.286189e-09, 8.030021e-09, 1.76326e-09, 1.499246e-09, 1.710483e-09, 0.557224, 0.525459, 0.577339, 0.613892, 0.635096, 0.689472, 0.684906, 0.588652, 0.683891, 0.690853, 0.566652, 0.517233, 0.522774, 0.568895, 0.616141, 0.656206, 0.623524, 93472.82, 107863.21, 105656.94, 97758.03, 0.09942
7.194076e-11, 8.302523e-11, 7.305617e-11, 3.401891e-10, 2.311352e-10, 2.760733e-10, 8.740468e-11, 6.071276e-11, 5.316496e-11, 1.836997e-10, 3.328233e-10, 8.844969e-11, 7.437387e-11, 1.72325e-10, 6.707552e-11, 5.966365e-11, 8.486429e-11, 1.415624e-09, 1.194415e-09, 1.513998e-09, 1.670216e-09, 1.215573e-09, 9.467048e-09, 6.370646e-09, 2.953797e-09, 1.241887e-09, 5.080261e-09, 1.552415e-09, 1.217087e-09, 1.408043e-09, 1.325367e-09, 8.146189e-09, 1.092132e-09, 1.490691e-09, 2.242945e-09, 1.336566e-09, 2.272227e-09, 1.09289e-08, 1.082653e-08, 5.889231e-09, 1.033246e-09, 6.243888e-09, 2.315336e-09, 2.172977e-09, 5.41248e-09, 1.035522e-09, 2.247928e-09, 2.946413e-09, 4.036184e-09, 0.600084, 0.653863, 0.636762, 0.5556, 0.523945, 0.518327, 0.578296, 0.683353, 0.502447, 0.555569, 0.659602, 0.600996, 0.670223, 0.650822, 0.586794, 0.530862, 0.548494, 109151.55, 91060.44, 98340.81, 105211.04, 0.101101
5.725043e-11, 3.118211e-10, 2.730909e-10, 5.35488e-11, 1.166627e-10, 1.003123e-10, 2.383822e-10, 9.137379e-11, 7.20526e-11, 1.565705e-10, 1.354104e-10, 5.645e-11, 9.691461e-11, 7.696728e-11, 5.987015e-11, 2.811799e-10, 5.935797e-11, 2.683314e-09, 1.435178e-09, 2.517411e-09, 2.426516e-09, 1.46338e-09, 1.752969e-09, 1.399319e-09, 1.104637e-09, 1.337238e-09, 1.844588e-09, 1.262712e-09, 1.163102e-08, 1.260679e-09, 1.985161e-09, 1.363788e-09, 4.572387e-09, 1.149081e-09, 4.758067e-09, 1.099509e-09, 1.018158e-09, 1.128005e-09, 1.224683e-09, 1.009716e-09, 2.035038e-09, 2.516293e-09, 1.186983e-09, 1.681156e-09, 3.383717e-09, 2.66166e-09, 1.153515e-09, 1.316123e-09, 3.297547e-09, 0.667176, 0.550895, 0.531703, 0.505832, 0.694781, 0.645251, 0.51146, 0.540367, 0.559675, 0.543627, 0.624624, 0.58101, 0.606039, 0.63118, 0.530124, 0.566858, 0.559419, 104133.16, 98471.47, 101956.81, 102881.31, 0.091014
5.240319e-10, 5.810343e-11, 6.515693e-11, 1.063862e-10, 7.895455e-11, 5.766253e-11, 6.329658e-11, 9.744562e-11, 1.417415e-10, 5.435994e-11, 7.459669e-11, 1.937754e-10, 6.032135e-11, 1.611537e-10, 1.57882e-10, 7.351581e-11, 2.004592e-10, 1.31853e-09, 2.79155e-09, 1.099121e-09, 1.158841e-09, 1.956126e-09, 2.332493e-09, 2.757115e-09, 1.156694e-08, 2.202744e-09, 3.29943e-09, 1.09747e-08, 1.687109e-09, 3.993968e-08, 1.262685e-09, 3.171335e-09, 1.759957e-09, 2.711241e-09, 1.140409e-09, 2.215858e-09, 4.274967e-09, 3.017328e-09, 2.650194e-09, 3.194988e-09, 1.411419e-09, 1.171151e-09, 7.809428e-09, 1.588288e-08, 1.475272e-09, 1.432039e-09, 3.86209e-09, 4.00789e-09, 1.131391e-09, 0.522537, 0.629111, 0.679211, 0.663739, 0.558679, 0.57195, 0.604842, 0.631549, 0.62823, 0.603704, 0.50517, 0.688263, 0.552731, 0.549056, 0.672848, 0.642097, 0.684376, 98571.63, 100418.59, 94660.52, 90400.23, 0.109565
1.817523e-10, 2.03369e-10, 8.348031e-11, 1.338053e-10, 7.58034e-11, 7.369333e-11, 6.660089e-10, 6.835213e-11, 8.820316e-11, 4.276297e-10, 1.150931e-10, 4.446841e-10, 1.324876e-10, 3.980677e-10, 9.477915e-11, 8.233981e-11, 2.87046e-10, 1.071331e-09, 1.595183e-09, 7.772459e-09, 1.424736e-08, 3.865896e-09, 1.339566e-09, 2.025167e-09, 3.855459e-09, 1.692053e-09, 1.521779e-09, 1.702911e-09, 1.966551e-09, 2.599269e-09, 2.612174e-09, 1.213302e-09, 1.408951e-09, 1.129375e-09, 3.264849e-09, 1.674177e-09, 3.061121e-09, 2.121245e-09, 1.046247e-09, 1.974217e-09, 1.722725e-09, 9.119578e-09, 1.785273e-09, 4.577296e-09, 2.081852e-09, 5.295988e-09, 3.581272e-09, 1.802302e-09, 1.351564e-09, 0.527319, 0.519674, 0.6639, 0.631381, 0.661416, 0.532682, 0.63678, 0.611723, 0.624874, 0.503568, 0.626311, 0.533588, 0.583228, 0.62397, 0.632826, 0.622463, 0.522586, 100539.33, 92764.61, 103654.43, 97382.31, 0.103761
5.319294e-11, 5.285258e-11, 1.034452e-10, 5.899786e-11, 1.261628e-10, 6.320924e-10, 5.353454e-11, 1.49937e-10, 1.104209e-10, 7.586329e-11, 8.285003e-11, 5.857038e-11, 5.010732e-11, 5.253762e-11, 5.450437e-11, 2.617049e-10, 5.121357e-11, 2.11875e-09, 2.05698e-09, 1.711459e-09, 1.418908e-09, 1.0729e-09, 2.768369e-09, 1.669777e-09, 1.255624e-09, 2.7201e-09, 2.307121e-09, 3.195228e-09, 1.015945e-09, 1.658301e-09, 1.095435e-09, 6.153108e-09, 1.187903e-08, 2.412605e-09, 1.513557e-09, 1.087236e-08, 1.912242e-09, 1.274407e-09, 2.3921e-09, 1.26779e-09, 2.751698e-09, 1.451521e-09, 3.659499e-09, 1.448926e-09, 1.61578e-09, 1.271884e-09, 1.551709e-09, 2.195734e-09, 1.017331e-08, 0.684239, 0.697879, 0.522055, 0.599048, 0.597531, 0.659492, 0.530901, 0.516236, 0.593428, 0.643736, 0.54431, 0.648214, 0.63617, 0.505898, 0.563837, 0.597416, 0.647581, 97477.81, 105808.08, 90970.87, 109961.03, 0.095522
7.786251e-11, 9.917411e-11, 5.077508e-11, 2.211345e-10, 3.804764e-10, 1.352507e-10, 1.422511e-10, 6.994477e-10, 2.340291e-10, 5.722615e-11, 5.8694e-11, 7.015563e-11, 2.662053e-10, 1.085531e-10, 9.289272e-11, 5.318743e-11, 7.597223e-11, 1.605418e-09, 7.550781e-09, 2.844983e-09, 3.644188e-09, 1.703016e-09, 1.306788e-09, 3.424392e-08, 1.951644e-09, 5.533776e-09, 1.309818e-09, 6.751914e-09, 4.017781e-09, 1.075372e-09, 5.286652e-09, 1.891086e-09, 1.198305e-09, 1.059272e-08, 1.031288e-09, 3.507971e-09, 9.501031e-09, 4.466869e-09, 1.368215e-09, 9.8986e-09, 1.195103e-09, 1.078431e-09, 1.010187e-09, 3.279464e-09, 1.043377e-09, 2.267988e-09, 1.087069e-08, 1.122356e-09, 2.552523e-09, 0.648598, 0.594231, 0.621584, 0.548895, 0.621195, 0.577126, 0.56021, 0.660802, 0.544401, 0.655506, 0.583966, 0.571294, 0.687562, 0.576102, 0.518855, 0.511433, 0.661704, 92378.85, 103411.38, 109971.43, 102017.42, 0.105336
1.469073e-10, 6.66508e-11, 3.079866e-10, 7.143727e-11, 5.417046e-11, 5.011648e-11, 7.689204e-11, 5.052867e-11, 6.220863e-11, 1.04372e-10, 2.688407e-10, 1.164875e-10, 8.880382e-11, 8.516166e-11, 3.452216e-10, 1.293719e-10, 1.579628e-10, 1.91549e-08, 1.018766e-09, 1.157148e-09, 1.027979e-09, 3.672369e-09, 5.709115e-09, 1.079635e-09, 1.829157e-09, 1.112094e-09, 1.210542e-08, 1.030132e-09, 1.323272e-09, 6.141961e-09, 1.578337e-09, 2.186022e-09, 2.357462e-09, 1.681693e-09, 8.812958e-09, 1.298762e-09, 1.176551e-09, 1.861752e-09, 5.40629e-09, 1.529768e-09, 7.568181e-09, 2.881492e-09, 4.728383e-09, 1.195375e-09, 8.200263e-09, 1.923932e-09, 1.056524e-09, 8.190924e-09, 1.266463e-09, 0.593018, 0.622638, 0.567434, 0.681614, 0.532358, 0.6057, 0.654323, 0.567269, 0.662956, 0.590938, 0.689365, 0.659403, 0.541261, 0.69398, 0.677795, 0.686584, 0.586686, 105557.56, 95204.65, 97268.66, 94388.62, 0.093967
1.293477e-10, 6.763151e-10, 5.511763e-11, 6.074587e-11, 2.089569e-10, 6.219339e-11, 3.10107e-10, 7.377302e-11, 8.171105e-11, 5.163207e-11, 1.703506e-10, 1.407973e-10, 5.524336e-11, 1.044566e-10, 6.255773e-11, 8.483293e-11, 6.42088e-11, 1.214703e-09, 1.927267e-09, 2.035292e-09, 9.644145e-09, 1.006198e-09, 1.219568e-09, 2.494505e-09, 1.139715e-09, 9.67423e-09, 4.764365e-09, 2.627694e-09, 1.105389e-09, 1.012443e-09, 3.492325e-09, 2.947934e-09, 3.159068e-09, 1.055102e-09, 1.975559e-09, 2.662567e-09, 1.590924e-09, 3.541125e-09, 1.178145e-09, 3.734671e-09, 1.117827e-09, 1.783011e-09, 2.569298e-08, 1.25678e-09, 1.071941e-09, 3.118077e-09, 1.266248e-09, 1.154587e-09, 1.155081e-09, 0.566624, 0.664972, 0.510455, 0.649819, 0.585581, 0.560011, 0.646163, 0.502618, 0.51473, 0.67958, 0.512516, 0.623312, 0.505462, 0.514581, 0.55513, 0.541885, 0.691281, 101919.12, 106720.16, 95824.12, 107539.24, 0.093327
8.587789e-11, 6.521142e-11, 5.869261e-10, 1.450273e-10, 6.277579e-11, 1.139128e-10, 5.222291e-11, 1.307958e-10, 1.017204e-10, 1.258784e-10, 6.257319e-11, 7.966806e-11, 1.458972e-10, 8.356687e-11, 1.221162e-10, 1.862815e-10, 2.552805e-10, 3.246482e-09, 2.403275e-09, 1.049471e-09, 1.461726e-09, 5.084463e-09, 4.367871e-09, 1.755113e-09, 5.540982e-09, 1.169353e-09, 1.006478e-09, 1.876664e-09, 2.466269e-09, 4.375283e-09, 1.063578e-09, 1.510181e-09, 1.061406e-09, 2.109866e-09, 1.727832e-09, 1.159578e-09, 2.900944e-09, 1.057037e-09, 3.21505e-09, 1.824475e-09, 5.06089e-09, 4.419443e-09, 1.234983e-09, 2.830725e-09, 3.064412e-08, 1.562555e-09, 5.556931e-09, 5.791335e-09, 2.138794e-09, 0.62218, 0.543205, 0.650445, 0.582149, 0.674809, 0.632138, 0.540281, 0.619191, 0.695785, 0.567745, 0.607128, 0.5083, 0.651739, 0.60902, 0.647758, 0.667131, 0.566288, 95136.91, 94936.63, 108137.19, 95116.76, 0.107196
5.070074e-11, 1.50623e-10, 8.52695e-11, 6.793908e-11, 9.308739e-11, 2.046796e-10, 1.306438e-10, 2.972996e-10, 1.895105e-10, 2.57154e-10, 8.632924e-11, 5.234137e-11, 8.382193e-11, 4.670743e-10, 1.915084e-10, 5.219659e-11, 9.45842e-11, 1.539958e-09, 2.591749e-08, 4.408248e-09, 2.610077e-09, 3.01038e-09, 1.441653e-09, 8.387764e-09, 1.59911e-09, 1.496148e-09, 2.880511e-09, 1.071028e-09, 1.550264e-09, 3.062134e-09, 4.604959e-09, 1.926555e-08, 5.214112e-09, 3.211256e-08, 1.226474e-09, 1.767314e-09, 1.293856e-09, 2.871146e-08, 1.682491e-09, 2.959827e-09, 1.570123e-09, 2.100717e-09, 2.168829e-09, 1.423302e-09, 2.272398e-09, 1.447397e-08, 1.619029e-09, 1.402481e-09, 1.900415e-08, 0.657434, 0.63953, 0.555505, 0.532409, 0.543916, 0.506047, 0.569592, 0.551206, 0.642069, 0.529888, 0.670951, 0.684694, 0.622173, 0.685493, 0.691183, 0.631245, 0.530289, 90001.48, 97406.58, 92180.42, 93060.43, 0.097421
2.323807e-10, 8.761004e-11, 1.0611e-10, 1.940859e-10, 9.839845e-11, 7.838186e-11, 6.726758e-11, 5.581673e-11, 5.913188e-11, 8.905883e-11, 9.738212e-11, 2.462477e-10, 1.788342e-10, 5.313886e-11, 7.63935e-11, 1.617448e-10, 8.042861e-11, 4.182245e-09, 1.11674e-09, 1.342142e-09, 1.102066e-09, 1.897155e-09, 3.232926e-09, 1.043641e-09, 2.319418e-09, 2.429081e-09, 1.631979e-09, 4.293972e-09, 5.654062e-09, 1.859978e-09, 1.859271e-09, 1.05268e-09, 1.660738e-09, 1.865199e-09, 6.68494e-09, 1.602616e-08, 1.601155e-08, 1.431692e-09, 2.06405e-08, 1.115771e-09, 2.339475e-09, 1.235099e-09, 1.323493e-09, 5.041946e-09, 1.942482e-09, 1.103791e-09, 2.01141e-09, 3.078194e-09, 1.439747e-09, 0.50049, 0.567964, 0.60858, 0.699687, 0.608193, 0.676804, 0.663703, 0.670515, 0.573124, 0.61654, 0.552965, 0.596192, 0.569255, 0.590858, 0.511741, 0.555908, 0.605308, 106979.01, 104372.91, 104473.65, 100532.96, 0.103161
3.072487e-10, 1.194442e-10, 1.735348e-10, 4.260822e-10, 1.65611e-10, 5.339954e-11, 9.667215e-11, 2.158721e-10, 3.767594e-10, 1.083284e-10, 6.679049e-11, 2.861092e-10, 6.530867e-11, 6.61736e-11, 7.970071e-11, 9.460765e-11, 6.866692e-11, 9.149505e-09, 4.996657e-09, 3.088242e-09, 4.773401e-09, 1.314692e-09, 1.597081e-09, 1.186518e-09, 3.383683e-09, 1.926554e-09, 2.096806e-09, 1.404835e-09, 1.245559e-09, 1.174939e-09, 1.060035e-08, 2.229699e-09, 1.479856e-09, 3.850541e-09, 1.386888e-09, 1.062861e-09, 2.210238e-09, 1.681478e-09, 1.447661e-09, 1.216915e-09, 3.218334e-09, 3.208857e-08, 5.594625e-09, 8.965557e-09, 2.650736e-09, 2.003017e-09, 2.411489e-08, 1.002519e-09, 1.039655e-09, 0.548876, 0.68326, 0.648698, 0.604805, 0.512487, 0.618369, 0.694277, 0.697757, 0.580023, 0.516429, 0.678882, 0.625903, 0.588536, 0.665747, 0.593938, 0.586467, 0.592292, 93907.49, 91387.21, 93447.89, 107320.33, 0.107666
6.099298e-11, 7.606274e-11, 5.734035e-11, 8.673637e-11, 6.747001e-11, 1.641066e-10, 8.335155e-11, 6.026318e-11, 5.310965e-11, 6.506811e-11, 1.444736e-10, 6.202486e-11, 3.547732e-10, 1.221447e-10, 4.439775e-10, 6.264102e-11, 1.374921e-10, 1.767591e-09, 1.253473e-09, 1.273543e-09, 1.818216e-09, 1.054672e-08, 2.060281e-09, 4.004263e-09, 1.437888e-09, 3.148575e-09, 1.374755e-09, 2.285223e-09, 3.292582e-09, 1.096852e-08, 1.513629e-09, 1.625248e-09, 8.996255e-09, 1.361969e-09, 2.720448e-09, 2.080079e-09, 1.337858e-09, 5.658693e-09, 3.852158e-09, 2.37828e-09, 1.92227e-09, 1.363756e-09, 1.110142e-09, 1.805974e-09, 1.437315e-09, 1.739845e-09, 1.11833e-09, 2.214681e-08, 2.625456e-09, 0.693491, 0.511686, 0.590348, 0.5631, 0.648198, 0.589406, 0.587663, 0.580397, 0.611077, 0.63002, 0.598349, 0.542528, 0.641868, 0.560187, 0.602771, 0.611612, 0.667323, 108385.04, 109449.9, 101135.72, 99711.09, 0.091615
6.55878e-11, 2.246344e-10, 1.348177e-10, 1.005797e-10, 5.295978e-11, 3.560116e-10, 2.045598e-10, 7.936945e-11, 6.93486e-11, 6.542233e-11, 5.169632e-10, 7.602135e-11, 6.283411e-11, 6.505766e-11, 1.154849e-10, 6.37113e-10, 5.214394e-10, 2.45576e-09, 1.43996e-09, 3.480814e-08, 2.029454e-09, 2.216831e-09, 1.124233e-09, 1.464591e-09, 2.181099e-08, 3.84184e-09, 1.038838e-08, 1.852628e-08, 1.841407e-09, 2.311755e-09, 2.443937e-09, 4.027303e-09, 1.237527e-09, 1.233523e-09, 1.925452e-08, 6.400857e-09, 5.393764e-09, 1.198065e-09, 1.119429e-09, 1.344908e-09, 1.163874e-08, 1.018364e-09, 2.732534e-09, 2.271163e-09, 1.144242e-09, 4.023337e-09, 2.805748e-09, 1.664695e-09, 4.99393e-09, 0.626797, 0.608697, 0.690818, 0.512968, 0.570528, 0.672604, 0.520831, 0.649963, 0.651117, 0.667659, 0.536073, 0.662965, 0.684226, 0.534325, 0.657897, 0.69751, 0.628272, 103325.31, 101955.83, 99787.21, 92040.92, 0.101741
1.104515e-10, 5.462261e-11, 6.905838e-11, 5.228853e-11, 5.322059e-10, 6.725052e-11, 5.681785e-11, 1.150161e-10, 1.392319e-10, 3.722912e-10, 5.010504e-11, 1.002502e-10, 1.179532e-10, 2.611192e-10, 5.255383e-11, 6.944843e-11, 5.334055e-11, 1.001874e-09, 3.30611e-09, 1.827861e-09, 1.299638e-09, 1.345529e-09, 1.828893e-08, 3.666215e-09, 1.054284e-09, 1.061969e-09, 1.156638e-09, 1.140784e-09, 1.336679e-08, 1.551174e-09, 1.22341e-09, 1.226983e-09, 2.18055e-09, 3.263666e-09, 1.100011e-09, 1.524658e-09, 1.102499e-09, 2.399905e-09, 2.202135e-09, 1.556295e-08, 1.277357e-09, 3.56108e-09, 1.696895e-09, 1.058962e-09, 4.598962e-09, 1.188102e-09, 1.382318e-09, 2.267982e-09, 1.860568e-09, 0.583913, 0.586934, 0.545164, 0.655065, 0.681288, 0.544621, 0.614209, 0.528304, 0.532172, 0.579639, 0.643136, 0.556106, 0.536753, 0.63969, 0.5388, 0.522456, 0.503316, 99043.07, 98768.34, 107494.26, 104678.27, 0.097559
